index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
10445, 19-20,ITA2,27/07/2020,Pisa,Ascoli,1,0,1,W,37,-2.2284742839827354,0.01818359888649948,0.05551549083773975,-2.885182444880967,-2.5163814159680356,0.04660186214616615,0.08200922961978838,1.8117742434930633,1.7029613159153487,1.1141190341800367
10446, 19-20,ITA2,27/07/2020,Benevento,Chievo Verona,0,1,-1,L,37,6.330167063978065,-0.41532212114879774,0.34841051299226566,-6.616592868162461,-1.085472149229282,-0.05585706169588645,-0.14499056006157002,-4.925483637147164,1.763931857539728,0.908011217924914
10447, 19-20,ITA2,27/07/2020,Empoli,Cosenza,1,5,-4,L,37,-3.9464461394612362,-0.046770905524781026,0.04742866680974642,-2.5543058626197848,-8.50500697096075,0.056848306790967015,0.3642554513536029,-1.5955008935091008,1.5371472666335322,1.188811384159198
10448, 19-20,ITA2,27/07/2020,Stabia,Cremonese,1,2,-1,L,37,-0.1632026592807141,0.2862106699522801,-0.23904170925863433,0.7581128556045584,-7.10756530209993,-0.09270048467377032,-0.024674940413592625,-3.634601933177007,1.5925740782553928,1.1692549583192433
10449, 19-20,ITA2,27/07/2020,Crotone,Frosinone,1,0,1,W,37,1.5807755967492119,-0.2006935381542842,0.8716248993248511,-2.68516674563966,-1.8717731923016008,-0.07996961238517498,-0.5607061040755401,-5.497178108739546,1.5887714969121083,0.8514724588060257
10450, 19-20,ITA2,27/07/2020,Pescara,Livorno,1,0,1,W,37,-0.43558602259110896,0.13881561030590392,-0.26359801454388476,0.5477409757817813,-8.45160286188838,0.759620637496539,-0.5400725973036756,-2.84173520589317,1.6093192955487217,0.9547695469123267
10451, 19-20,ITA2,27/07/2020,Pordenone,Salernitana,1,1,0,D,37,-4.886183792525342,-0.3063722948103053,0.09822703161999764,0.6734161864991922,3.573267159314105,0.07654622674166496,-0.20009766675446986,-1.8248318946064557,1.5006031085474751,0.923637005648246
10452, 19-20,ITA2,27/07/2020,Perugia,Trapani,1,2,-1,L,37,-9.421185039511572,-0.09675940671322483,-0.09602494394889004,-1.3372613782064122,-2.5944922277935585,0.00828647296506306,-0.016306073842836125,4.595112847019636,1.559767435363458,1.044127518660011
10453, 19-20,ITA2,27/07/2020,Cittadella,Venezia,1,0,1,W,37,-6.111117070694413,0.262261210894661,0.2835034634549373,-3.9866019842680496,-10.935305728975017,0.13089445111977283,-0.057908027174777325,-7.852919286964212,1.2854663814956488,1.149499426456054
10454, 19-20,ITA2,27/07/2020,Spezia,Virtus Entella,0,0,0,D,37,0.4696952342958667,-0.06045997047368946,0.17130846702517383,-4.430258498506016,-7.9793534742214085,-0.15152306103997723,0.4628672386778021,1.4872939934870766,1.7826157153832616,1.2189229446467689
10455, 19-20,ITA2,31/07/2020,Ascoli,Benevento,2,4,-2,L,38,-2.5163814159680356,0.04660186214616615,-0.025021118722553984,1.4002512101310494,4.7306945688604,-0.4114960442846112,0.34841051299226566,-6.616592868162461,1.4265021157863944,1.216280466549329
10456, 19-20,ITA2,31/07/2020,Virtus Entella,Cittadella,2,3,-1,L,38,-7.9793534742214085,-0.15152306103997723,0.3457686671916468,0.4437267161638736,-6.3699681275146585,0.21445023805919808,0.2835034634549373,-3.9866019842680496,1.3426772079714329,1.124833415431731
10457, 19-20,ITA2,31/07/2020,Trapani,Crotone,2,0,2,W,38,-2.5944922277935585,0.00828647296506306,0.07552196383535846,4.267417442219032,1.0468979352086714,-0.23610871597966962,0.8716248993248511,-2.68516674563966,1.5454138649291356,1.3976511986595153
10458, 19-20,ITA2,31/07/2020,Livorno,Empoli,0,2,-2,L,38,-8.45160286188838,0.759620637496539,-0.6317946791078838,-3.1984389378242892,-4.433512731708334,0.11174734267006162,0.04742866680974642,-2.5543058626197848,1.370732338534213,1.3693655385932635
10459, 19-20,ITA2,31/07/2020,Cosenza,Stabia,3,1,2,W,38,-8.50500697096075,0.056848306790967015,0.7303858491275033,-1.909954146515365,-0.7005283702700097,0.3207637351447077,-0.23904170925863433,0.7581128556045584,1.468640950448304,1.022146263817219
10460, 19-20,ITA2,31/07/2020,Venezia,Perugia,3,1,2,W,38,-10.935305728975017,0.13089445111977283,-0.16833727239762925,-8.020035156040162,-9.928762819627854,-0.057001932992327836,-0.09602494394889004,-1.3372613782064122,1.3337941503287267,1.0923302272222641
10461, 19-20,ITA2,31/07/2020,Chievo Verona,Pescara,1,0,1,W,38,-1.085472149229282,-0.05585706169588645,-0.136153451021125,-5.958113132147789,-0.9880957183647177,0.09910401078619974,-0.26359801454388476,0.5477409757817813,1.6989459058741638,0.979524152631308
10462, 19-20,ITA2,31/07/2020,Frosinone,Pisa,1,1,0,D,38,-1.8717731923016008,-0.07996961238517498,-0.6425047190116825,-5.841852882273659,-2.865895330114613,-0.028155802119448153,0.05551549083773975,-2.885182444880967,1.561960990421557,1.0728100975436592
10463, 19-20,ITA2,31/07/2020,Cremonese,Pordenone,2,2,0,D,38,-7.10756530209993,-0.09270048467377032,0.05513244862379532,-3.98150278910508,-5.340113404187824,-0.3031961392033013,0.09822703161999764,0.6734161864991922,1.5092128527730293,1.0826432440470453
10464, 19-20,ITA2,31/07/2020,Salernitana,Spezia,1,2,-1,L,38,3.573267159314105,0.07654622674166496,-0.19276168412138633,-2.11789170469239,-1.1467191379105772,-0.11115846623083989,0.17130846702517383,-4.430258498506016,1.6883760369372318,1.1645070262218438
10465, 19-20,ITA2,04/08/2020,Chievo Verona,Empoli,1,1,0,D,39,-1.7192521601986945,-0.09659827615435726,-0.136153451021125,-5.958113132147789,-4.433512731708334,0.11174734267006162,0.10801198332289132,-3.356751057127379,1.5518494453883602,1.0845817741612163
10466, 19-20,ITA2,05/08/2020,Cittadella,Frosinone,2,3,-1,L,39,-6.3699681275146585,0.21445023805919808,0.46364555472974633,-3.601796358198352,-2.3813400123952264,-0.08299799283990884,-0.6425047190116825,-5.841852882273659,1.3355510943244076,0.946764827117438
10467, 19-20,ITA2,08/08/2020,Chievo Verona,Spezia,2,0,2,W,39,-2.219650180434995,-0.10011627434881026,-0.136153451021125,-5.958113132147789,-1.1467191379105772,-0.11115846623083989,0.25157197682766874,-4.833243112880223,1.4900105307726323,1.1314338298310607
10468, 19-20,ITA2,09/08/2020,Frosinone,Pordenone,0,1,-1,L,39,-2.3813400123952264,-0.08299799283990884,-0.44525606869658685,-5.452875533183488,-5.340113404187824,-0.3031961392033013,0.18635496959756534,0.9607296004655644,1.6697952141987507,1.1151822777658182
10469, 19-20,ITA2,10/08/2020,Pescara,Perugia,2,1,1,W,39,-0.9880957183647177,0.09910401078619974,-0.35769820316782774,0.13856861760334976,-9.928762819627854,-0.057001932992327836,-0.10489485468459482,-0.3618420059904527,1.672119493639645,1.0789236885172255
10470, 19-20,ITA2,11/08/2020,Spezia,Chievo Verona,3,1,2,W,40,-1.1467191379105772,-0.11115846623083989,0.14287824373634445,-4.534688400682656,-1.757209341044203,-0.14717584728827068,-0.136153451021125,-5.958113132147789,1.4884050472815966,1.0017561460218032
10471, 19-20,ITA2,12/08/2020,Pordenone,Frosinone,0,2,-2,L,40,-5.340113404187824,-0.3031961392033013,0.1752897252799211,-0.01679103414527683,-3.895452650122139,-0.08778875360641612,-0.44525606869658685,-5.452875533183488,1.3770036175197673,0.8550269246201028
10472, 19-20,ITA2,14/08/2020,Perugia,Pescara,2,4,-2,L,40,-9.928762819627854,-0.057001932992327836,-0.11247683615633058,-0.16989633628885728,-0.6907849977906784,0.09582134857608869,-0.35769820316782774,0.13856861760334976,1.4067775545919055,0.9507474774289775
10473, 19-20,ITA2,16/08/2020,Frosinone,Spezia,0,1,-1,L,41,-3.895452650122139,-0.08778875360641612,-0.3352616575601639,-6.258992018973782,0.2239429657854093,-0.11123150937275984,0.14287824373634445,-4.534688400682656,1.4477784209107822,1.0990416974160637
10474, 19-20,ITA2,20/08/2020,Spezia,Frosinone,0,1,-1,L,42,0.2239429657854093,-0.11123150937275984,0.133363580536411,-5.382237410735177,-5.208248126531027,-0.09190818141625556,-0.3352616575601639,-6.258992018973782,1.521672885115701,0.9412869136965211
10475, 20-21,ITA2,25/09/2020,Monza,SPAL Ferrara,0,0,0,D,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7168209750764554,1.0808257397546943
10476, 20-21,ITA2,26/09/2020,Brescia,Ascoli,1,1,0,D,1,0.0,0.0,0.0,0.0,-1.9963533389836743,0.16238472895949352,-0.025021118722553984,1.4002512101310494,1.7637822807762307,1.072624759102608
10477, 20-21,ITA2,26/09/2020,Cosenza,Virtus Entella,0,0,0,D,1,-7.116423466763621,0.05592718026110308,0.7303858491275033,-1.909954146515365,-7.3833158655293945,-0.07352951308913903,0.3457686671916468,0.4437267161638736,1.5017930424755574,1.2186685577596468
10478, 20-21,ITA2,26/09/2020,Pescara,Chievo Verona,0,0,0,D,1,-0.6907849977906784,0.09582134857608869,-0.06476490819478453,0.48584903640546856,-1.757209341044203,-0.14717584728827068,-0.13632215913460943,-5.07320506384621,1.5301683414572946,1.067573793181167
10479, 20-21,ITA2,26/09/2020,Frosinone,Empoli,0,2,-2,L,1,-5.208248126531027,-0.09190818141625556,-0.3296212530014712,-7.1497998447958055,-4.433512731708334,0.11174734267006162,0.09988644514056329,-3.6798111638270634,1.4338948839349623,1.0834502430483588
10480, 20-21,ITA2,26/09/2020,Lecce,Pordenone,0,0,0,D,1,0.0,0.0,0.0,0.0,-6.5887327329255765,-0.2555734302706862,0.1752897252799211,-0.01679103414527683,1.7162614554717635,1.139548691104561
10481, 20-21,ITA2,26/09/2020,Salernitana,Reggina,1,1,0,D,1,2.949071540490771,0.11129677202612986,-0.19276168412138633,-2.11789170469239,0.0,0.0,0.0,0.0,1.8163957774573287,1.1178534583712116
10482, 20-21,ITA2,26/09/2020,Venezia,Vicenza,1,0,1,W,1,-9.424447803051233,0.12705417257415796,-0.16833727239762925,-8.020035156040162,0.0,0.0,0.0,0.0,1.417733889155877,1.1231681938439322
10483, 20-21,ITA2,27/09/2020,Cremonese,Cittadella,0,2,-2,L,1,-6.662536465191403,-0.054544990264768216,0.05513244862379532,-3.98150278910508,-5.767468805051344,0.2998501685125415,0.46364555472974633,-3.601796358198352,1.3926511721156203,1.2213180672226582
10484, 20-21,ITA2,27/09/2020,Reggiana,Pisa,2,2,0,D,1,0.0,0.0,0.0,0.0,-2.865895330114613,-0.028155802119448153,0.048520825219560866,-3.214161986391398,1.6113575688930322,1.0968581657649987
10485, 20-21,ITA2,03/10/2020,Chievo Verona,Salernitana,1,2,-1,L,2,-1.757209341044203,-0.14717584728827068,-0.2388810343174848,-5.968986244366898,2.2087920418289073,0.10639490920909193,-0.19276168412138633,-2.11789170469239,1.5900951871733568,0.9732806068371324
10486, 20-21,ITA2,03/10/2020,Ascoli,Lecce,0,2,-2,L,2,-1.9963533389836743,0.16238472895949352,-0.03199797938695471,0.9531227638040798,-1.5562466207093089,-0.04739709325741919,0.0,0.0,1.6509205686774404,1.1351497933628498
10487, 20-21,ITA2,03/10/2020,Empoli,Monza,0,0,0,D,2,-4.433512731708334,0.11174734267006162,0.18793685694581666,-4.519232564122506,-1.5567539737651306,-0.04495463755262375,0.0,0.0,1.5722484251023088,1.1180051801065027
10488, 20-21,ITA2,03/10/2020,Venezia,Frosinone,0,2,-2,L,2,-9.803234468265883,0.0803383911047523,-0.16833727239762925,-8.020035156040162,-6.508454491046019,-0.05378625240662822,-0.3296212530014712,-7.1497998447958055,1.2029113339027642,1.0011437768347893
10489, 20-21,ITA2,03/10/2020,Reggina,Pescara,3,1,2,W,2,0.0,0.0,-0.011321857284400525,-0.477929096746537,-2.078288809006149,0.05141789742953153,-0.06476490819478453,0.48584903640546856,1.7330481758766392,1.0596914209092825
10490, 20-21,ITA2,03/10/2020,SPAL Ferrara,Cosenza,1,1,0,D,2,0.0,0.0,-0.10383195320637637,-1.0050501491437294,-8.478197536737651,0.005239265183046488,0.7303858491275033,-1.909954146515365,1.6537461091882204,1.3399921120798117
10491, 20-21,ITA2,03/10/2020,Virtus Entella,Reggiana,0,2,-2,L,2,-7.3833158655293945,-0.07352951308913903,0.22869453395338696,-0.4354431817084756,0.3524075356619928,0.03756425510911778,0.0,0.0,1.4798138826412464,1.0568546548111946
10492, 20-21,ITA2,03/10/2020,Vicenza,Pordenone,1,1,0,D,2,0.0,0.0,-0.10789967619809075,-0.24454705161078746,-6.5887327329255765,-0.2555734302706862,0.06581641980700496,-1.0215136329676227,1.68294173913962,1.1026142127538385
10493, 20-21,ITA2,04/10/2020,Pisa,Cremonese,1,1,0,D,2,-2.865895330114613,-0.028155802119448153,0.13528317480266097,-2.986645466603862,-7.925344456084635,-0.02215737885876414,0.05513244862379532,-3.98150278910508,1.4963723414583374,1.0897184339546222
10494, 20-21,ITA2,04/10/2020,Cittadella,Brescia,3,0,3,W,2,-5.767468805051344,0.2998501685125415,0.5384513842292713,-4.4170731334472455,-0.6925713967566367,-0.0030206716982381808,0.0,0.0,1.530059143776888,1.18262323866256
10495, 20-21,ITA2,16/10/2020,Brescia,Lecce,3,0,3,W,3,-0.6925713967566367,-0.0030206716982381808,-0.11361135866865431,0.860523198531931,-1.5562466207093089,-0.04739709325741919,0.08308377834011839,-0.9664711626090311,1.6619655837354397,1.1073718162128672
10496, 20-21,ITA2,17/10/2020,Cosenza,Cittadella,1,1,0,D,3,-8.478197536737651,0.005239265183046488,0.6977237429492952,-2.2926659342208326,-4.434577197629585,0.2506614814745628,0.5384513842292713,-4.4170731334472455,1.3158688592728947,1.2701526604223836
10497, 20-21,ITA2,17/10/2020,Pordenone,SPAL Ferrara,3,3,0,D,3,-6.5887327329255765,-0.2555734302706862,0.05595855489403213,-1.4213169361327567,-0.5927943962048418,-0.014141245537664465,-0.10383195320637637,-1.0050501491437294,1.4733401245798567,0.9673743524195205
10498, 20-21,ITA2,17/10/2020,Reggiana,Chievo Verona,0,1,-1,L,3,0.3524075356619928,0.03756425510911778,0.0906053767471172,-0.8663030013291354,-2.2922872792030677,-0.10447164762851602,-0.2388810343174848,-5.968986244366898,1.5347995801073884,1.016126488440012
10499, 20-21,ITA2,17/10/2020,Cremonese,Venezia,0,0,0,D,3,-7.925344456084635,-0.02215737885876414,0.04651344567680778,-4.272085851087596,-10.893992926093349,0.12188368173575263,-0.16833727239762925,-8.020035156040162,1.2303324288667044,1.0195298957751622
10500, 20-21,ITA2,17/10/2020,Salernitana,Pisa,4,1,3,W,3,2.2087920418289073,0.10639490920909193,-0.09412757867237889,-2.463341384354632,-3.3159886282804028,-0.03188744870397014,0.13528317480266097,-2.986645466603862,1.6909930844805814,1.1623678699467632
10501, 20-21,ITA2,17/10/2020,Virtus Entella,Reggina,1,1,0,D,3,-8.725159992365027,-0.03430139740600417,0.22869453395338696,-0.4354431817084756,1.148828162869567,-0.0024827371270663206,-0.011321857284400525,-0.477929096746537,1.42438991905364,1.065906179245571
10502, 20-21,ITA2,17/10/2020,Pescara,Empoli,1,2,-1,L,3,-2.078288809006149,0.05141789742953153,-0.07049929866561233,1.2275397183569736,-5.859173309634922,0.06524630572672362,0.18793685694581666,-4.519232564122506,1.5041290584496831,1.161563936391368
10503, 20-21,ITA2,17/10/2020,Frosinone,Ascoli,1,0,1,W,3,-6.508454491046019,-0.05378625240662822,-0.2336638855842899,-7.854000360223348,-3.49335109994401,0.19835632562549158,-0.03199797938695471,0.9531227638040798,1.5367260777292793,1.052897599052796
10504, 20-21,ITA2,20/10/2020,Pisa,Monza,1,1,0,D,4,-3.3159886282804028,-0.03188744870397014,0.119684940550433,-1.6349216826412691,-1.5567539737651306,-0.04495463755262375,-0.10740367968258371,-0.920415428911974,1.5785356192511533,1.0357475817425985
10505, 20-21,ITA2,20/10/2020,Cittadella,Pordenone,2,0,2,W,4,-4.434577197629585,0.2506614814745628,0.512498561897411,-4.601987022973756,-5.20441027755585,-0.17103070899178105,0.05595855489403213,-1.4213169361327567,1.527284938309433,1.1849962462675134
10506, 20-21,ITA2,20/10/2020,Ascoli,Reggiana,2,1,1,W,4,-3.49335109994401,0.19835632562549158,-0.1331469530048187,0.6389160804618529,-1.0392957228322874,0.036893508275329515,0.0906053767471172,-0.8663030013291354,1.574602713292469,1.178813444342151
10507, 20-21,ITA2,20/10/2020,Chievo Verona,Brescia,1,0,1,W,4,-2.2922872792030677,-0.10447164762851602,-0.240430261664223,-6.867478614442916,0.5207120059939612,-0.049079436587700004,-0.11361135866865431,0.860523198531931,1.6694285401476943,1.0108704719923807
10508, 20-21,ITA2,20/10/2020,Empoli,SPAL Ferrara,2,1,1,W,4,-5.859173309634922,0.06524630572672362,0.2684831012857306,-4.8143565128265795,-0.5927943962048418,-0.014141245537664465,0.09143679675285141,-0.11132287195081636,1.5236936761557476,1.133210116414974
10509, 20-21,ITA2,20/10/2020,Venezia,Pescara,4,0,4,W,4,-10.893992926093349,0.12188368173575263,-0.266280702625942,-8.740288350217138,-2.5354156302794433,0.08629085424783342,-0.07049929866561233,1.2275397183569736,1.4104785810892249,1.0978096755571203
10510, 20-21,ITA2,20/10/2020,Frosinone,Virtus Entella,0,0,0,D,4,-6.995139163739524,-0.09757927861285909,-0.2336638855842899,-7.854000360223348,-9.109982115640399,-0.03704262412876462,0.22869453395338696,-0.4354431817084756,1.4783585771165788,1.1245408415446174
10511, 20-21,ITA2,20/10/2020,Vicenza,Salernitana,1,1,0,D,3,-0.6192679852413419,-0.004268018952938335,-0.10789967619809075,-0.24454705161078746,4.302519776618462,0.09964156454383172,-0.09412757867237889,-2.463341384354632,1.6156073733122398,1.0488367356719808
10512, 20-21,ITA2,20/10/2020,Reggina,Cosenza,0,0,0,D,4,1.148828162869567,-0.0024827371270663206,-0.01765328247879895,-0.7263726780121732,-8.764616510527182,-0.0059971575689890585,0.6977237429492952,-2.2926659342208326,1.6789068706483543,1.3266607448814796
10513, 20-21,ITA2,21/10/2020,Lecce,Cremonese,2,2,0,D,4,-1.5562466207093089,-0.04739709325741919,-0.023298383347824553,-0.18316777271058715,-9.040967415901427,-0.06456254673442827,0.04651344567680778,-4.272085851087596,1.5281493397902328,1.0805353413606913
10514, 20-21,ITA2,23/10/2020,Empoli,Pisa,3,1,2,W,5,-5.427275183308163,0.05970571552655212,0.2684831012857306,-4.8143565128265795,-3.840584749430306,-0.033374292994878714,0.119684940550433,-1.6349216826412691,1.4897228751705742,1.1409490794236201
10515, 20-21,ITA2,24/10/2020,Pordenone,Reggina,2,2,0,D,5,-5.20441027755585,-0.17103070899178105,-0.057880772082123645,-1.144583164730975,-0.3735466102759044,-0.057662356512312114,-0.01765328247879895,-0.7263726780121732,1.5249376247902715,1.0201001501594336
10516, 20-21,ITA2,24/10/2020,SPAL Ferrara,Vicenza,3,2,1,W,4,-0.5927943962048418,-0.014141245537664465,0.0786396676084671,0.1675132727418176,-1.1774794927867136,-0.006299278637672958,-0.10789967619809075,-0.24454705161078746,1.6890256628663505,1.0412539722369005
10517, 20-21,ITA2,24/10/2020,Monza,Chievo Verona,1,2,-1,L,4,-1.5567539737651306,-0.04495463755262375,-0.11083785144424163,-1.2590979816384966,-2.8993019622455463,-0.1465166452720594,-0.240430261664223,-6.867478614442916,1.4479580781252304,0.9899765736115601
10518, 20-21,ITA2,24/10/2020,Salernitana,Ascoli,1,0,1,W,5,4.302519776618462,0.09964156454383172,-0.09881918941639778,-2.823726241799592,-3.1076155304671973,0.1909189624278293,-0.1331469530048187,0.6389160804618529,1.8850449186631504,1.0698542248207639
10519, 20-21,ITA2,24/10/2020,Pescara,Frosinone,0,2,-2,L,5,-2.5354156302794433,0.08629085424783342,-0.1759628518262032,2.743480475180063,-8.335663669780994,-0.14435215243082944,-0.2336638855842899,-7.854000360223348,1.3889390229131702,1.0331751903833732
10520, 20-21,ITA2,25/10/2020,Cosenza,Lecce,1,1,0,D,5,-8.764616510527182,-0.0059971575689890585,0.5702750976065833,-3.2755206553826683,-1.1283887363002818,-0.009153925139533406,-0.023298383347824553,-0.18316777271058715,1.4320899718564102,1.0712282971332427
10521, 20-21,ITA2,31/10/2020,Cittadella,Monza,1,2,-1,L,5,-4.00593550380787,0.20137409425498548,0.512498561897411,-4.601987022973756,-1.9629468898148588,-0.002944870961335215,-0.11083785144424163,-1.2590979816384966,1.5458755428433866,1.1108786196277562
10522, 20-21,ITA2,31/10/2020,Ascoli,Pordenone,0,1,-1,L,6,-3.1076155304671973,0.1909189624278293,-0.23592490297707386,0.12079885075962005,-4.773640120893993,-0.13027386821053635,-0.057880772082123645,-1.144583164730975,1.5780313171576223,1.125191209660813
10523, 20-21,ITA2,31/10/2020,Brescia,Virtus Entella,2,2,0,D,5,0.5207120059939612,-0.049079436587700004,-0.21072290189433884,0.4686307042743123,-9.109982115640399,-0.03704262412876462,0.1206629912697157,-1.3008942275595206,1.6909160441169482,1.1045383483811086
10524, 20-21,ITA2,31/10/2020,Chievo Verona,Cosenza,2,0,2,W,6,-2.8993019622455463,-0.1465166452720594,-0.14340009177771523,-7.129719313832002,-9.156420775780624,-0.008959746415033987,0.5702750976065833,-3.2755206553826683,1.5173025248528733,1.2265743473420287
10525, 20-21,ITA2,31/10/2020,Vicenza,Pisa,4,4,0,D,5,-1.1774794927867136,-0.006299278637672958,-0.015795584826163375,0.5229150030749666,-3.840584749430306,-0.033374292994878714,0.10614435053587919,-0.7507850885560412,1.6531470928767436,1.1140022222063228
10526, 20-21,ITA2,01/11/2020,Venezia,Empoli,2,0,2,W,5,-8.545904326546886,0.07622263365816453,-0.266280702625942,-8.740288350217138,-4.057808040433769,0.05384323969367372,0.2684831012857306,-4.8143565128265795,1.3025849705386479,1.1984073336610235
10527, 20-21,ITA2,01/11/2020,Reggina,SPAL Ferrara,0,1,-1,L,6,-0.3735466102759044,-0.057662356512312114,0.07648299834170878,-0.4482647576241146,0.595951861246976,0.025735747207613728,0.0786396676084671,0.1675132727418176,1.7099614559480867,1.0877362343227082
10528, 20-21,ITA2,01/11/2020,Frosinone,Cremonese,1,0,1,W,6,-8.335663669780994,-0.14435215243082944,-0.14078368788131757,-8.667103993272951,-9.040967415901427,-0.06456254673442827,0.1348438840622051,-3.9958581119686265,1.332090425887936,1.0777039485645215
10529, 20-21,ITA2,02/11/2020,Lecce,Pescara,3,1,2,W,6,-1.1283887363002818,-0.009153925139533406,-0.030141089755415556,-0.436119068717706,-3.7948575724663645,0.12650386666467722,-0.1759628518262032,2.743480475180063,1.7710392592326651,1.0212243128370768
10530, 20-21,ITA2,06/11/2020,SPAL Ferrara,Salernitana,2,0,2,W,6,0.595951861246976,0.025735747207613728,0.07021108912294113,-0.8335212214075325,3.4999916073501796,0.05514326371517421,-0.09881918941639778,-2.823726241799592,1.6433644181302154,1.0569988964804358
10531, 20-21,ITA2,07/11/2020,Cosenza,Brescia,1,2,-1,L,7,-9.156420775780624,-0.008959746415033987,0.452441476928504,-2.9929430445363674,0.8009786636904979,-0.011834622266440907,-0.21072290189433884,0.4686307042743123,1.4399570106746107,1.0103700650803986
10532, 20-21,ITA2,07/11/2020,Pordenone,Chievo Verona,1,1,0,D,7,-4.773640120893993,-0.13027386821053635,-0.0699075469314175,-2.068383976631071,-2.4616085606209412,-0.19753338477774662,-0.14340009177771523,-7.129719313832002,1.344495315829546,0.9935887273934868
10533, 20-21,ITA2,07/11/2020,Monza,Frosinone,2,0,2,W,6,-1.9629468898148588,-0.002944870961335215,-0.02542240826414817,-1.5786608852337465,-8.636791800002827,-0.1891769457483399,-0.14078368788131757,-8.667103993272951,1.3818147443838134,1.034334605326707
10534, 20-21,ITA2,07/11/2020,Empoli,Reggina,3,0,3,W,7,-4.057808040433769,0.05384323969367372,0.1533554080656273,-4.406080350343188,-1.9240806089730285,-0.061311557737945936,0.07648299834170878,-0.4482647576241146,1.5699373861824872,1.1242740601869043
10535, 20-21,ITA2,07/11/2020,Cremonese,Vicenza,0,1,-1,L,6,-9.040967415901427,-0.06456254673442827,0.03131183274089272,-4.190268325329988,0.9505656802655773,0.11373763324031216,-0.015795584826163375,0.5229150030749666,1.445106881874138,1.0546483484223874
10536, 20-21,ITA2,08/11/2020,Pescara,Cittadella,3,1,2,W,7,-3.7948575724663645,0.12650386666467722,-0.1780018131279918,3.462930664647251,-4.500916595511271,0.23835519853919174,0.512498561897411,-4.601987022973756,1.4487910307519145,1.3055050478289525
10537, 20-21,ITA2,08/11/2020,Reggiana,Venezia,2,1,1,W,6,-1.0392957228322874,0.036893508275329515,0.07342726143889083,-0.6172696934551435,-7.913512461443341,0.026377440910104286,-0.266280702625942,-8.740288350217138,1.4070946661263959,1.0073382126147166
10538, 20-21,ITA2,08/11/2020,Virtus Entella,Lecce,1,5,-4,L,6,-9.109982115640399,-0.03704262412876462,0.20668752685312947,-1.1199523119679073,-0.014009575883927594,-0.010036705088048362,-0.030141089755415556,-0.436119068717706,1.4140839097473885,1.0589079906387273
10539, 20-21,ITA2,14/11/2020,Virtus Entella,Venezia,0,2,-2,L,7,-9.485459105571012,0.1268786781919855,0.20668752685312947,-1.1199523119679073,-7.913512461443341,0.026377440910104286,-0.2669856645090691,-8.393193572783375,1.1780931717779406,1.035487687514358
10540, 20-21,ITA2,20/11/2020,Frosinone,Cosenza,0,2,-2,L,8,-8.636791800002827,-0.1891769457483399,-0.24014936579753132,-8.305210008766014,-9.555358600164455,0.03220179646757211,0.452441476928504,-2.9929430445363674,1.3524610175075067,1.1698558860876476
10541, 20-21,ITA2,21/11/2020,Cittadella,Empoli,2,2,0,D,8,-4.500916595511271,0.23835519853919174,0.4831495330357492,-3.6938883752236893,-2.761076646122711,0.0070814620763217165,0.1533554080656273,-4.406080350343188,1.4333224335114683,1.2151018743680413
10542, 20-21,ITA2,21/11/2020,Brescia,Venezia,2,2,0,D,8,0.8009786636904979,-0.011834622266440907,-0.11565187858810004,0.21107393766056842,-7.913512461443341,0.026377440910104286,-0.1743276220389549,-9.08286520144454,1.452290348963416,1.0208947516208624
10543, 20-21,ITA2,21/11/2020,Pordenone,Monza,1,1,0,D,8,-5.086016576940749,-0.1300072050236083,-0.0699075469314175,-2.068383976631071,-1.40239784761746,-0.045965809101790246,-0.02542240826414817,-1.5786608852337465,1.5020421369160617,1.0306155641366581
10544, 20-21,ITA2,21/11/2020,SPAL Ferrara,Pescara,2,0,2,W,8,0.9193366913030638,-0.018227863703045917,0.07021108912294113,-0.8335212214075325,-2.3882748465595305,0.11379703688584109,-0.1780018131279918,3.462930664647251,1.8656728340245046,1.017725255587259
10545, 20-21,ITA2,21/11/2020,Lecce,Reggiana,7,1,6,W,6,-0.014009575883927594,-0.010036705088048362,0.34846876939810406,-0.6785293731649114,-0.501669640687543,0.0365882909990889,0.07342726143889083,-0.6172696934551435,1.6958454428277645,1.1018055709023868
10546, 20-21,ITA2,22/11/2020,Ascoli,Virtus Entella,1,1,0,D,8,-4.538519835210766,0.18571190152238334,-0.23592490297707386,0.12079885075962005,-10.55371331102141,0.1669955072311199,0.20668752685312947,-1.1199523119679073,1.5334826151135272,1.2153476906792038
10547, 20-21,ITA2,22/11/2020,Reggina,Pisa,1,2,-1,L,8,-1.9240806089730285,-0.061311557737945936,-0.03152291539140038,0.38891318006863523,-3.840584749430306,-0.033374292994878714,0.3833942116333677,0.6230942492226597,1.673730346569059,1.19042858063972
10548, 20-21,ITA2,23/11/2020,Salernitana,Cremonese,2,1,1,W,7,3.4999916073501796,0.05514326371517421,-0.2003621633868892,-2.61494696314928,-10.351340432967296,-0.0668355280354986,0.03131183274089272,-4.190268325329988,1.6938915083121755,1.1095111543243028
