index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
21261, 19-20,BEL1,16/02/2020,Waregem,Mouscron,1,2,-1,L,26,3.65904911857817,0.449803040804188,-0.6083443007510327,2.525411825127574,0.47464405573598295,1.292170421462045,0.17065029946573532,0.6980530433475378,1.8396690442653276,0.9931806920177231
21262, 19-20,BEL1,21/02/2020,Kortrijk,Genk,0,1,-1,L,27,1.360481040551379,2.004084152159228,0.22846549066375832,-0.3821587591268195,-0.29601410202134365,1.1359118429895465,1.3299365862307622,0.8570943950240405,1.682521036241305,1.3555762799082314
21263, 19-20,BEL1,22/02/2020,Standard,Antwerp,1,0,1,W,27,0.4965592933074181,-0.9809411948211453,1.9872688449517497,0.9344948449603567,1.6620919210220593,-0.577171411313792,1.3780086881720457,-0.8615711986873014,1.502126898011038,0.9668557362506289
21264, 19-20,BEL1,22/02/2020,Mouscron,Cercle Brugge,0,1,-1,L,27,0.47464405573598295,1.292170421462045,0.40783472134759174,0.12475163398282119,-1.719050005093596,2.854581353288735,-0.8737564155556358,3.5260632490916253,1.8130558536949601,0.9693482206485732
21265, 19-20,BEL1,22/02/2020,Oostende,Waregem,1,1,0,D,27,-1.5876256445405468,2.6275444862101627,-1.0430776564621875,4.51365276479865,3.2258408524235116,0.8206676966496951,-0.6083443007510327,2.525411825127574,1.5917646861463037,1.1702074831961944
21266, 19-20,BEL1,22/02/2020,Mechelen,Waasland-Beveren,4,0,4,W,27,-0.26755337259692313,2.818208415113703,1.0836973171393325,-0.27488575903108337,-3.7963856095885835,3.620577507852614,-0.6899039972729478,2.727699778252906,1.7000088931993629,1.1848978989740118
21267, 19-20,BEL1,23/02/2020,Club Brugge,Charleroi,1,0,1,W,27,3.9017573404996106,-2.484158193208147,1.9646972426311367,-6.467842706907691,1.987525792078566,-1.261306734784796,1.0413206237831651,-4.139921397396492,1.5107274670410764,0.7700778639713826
21268, 19-20,BEL1,23/02/2020,Anderlecht,Eupen,6,1,5,W,27,-1.7319592445626075,-0.6117435445437828,-0.034238885245373385,-1.938983481092348,-3.333472620019589,1.4383914434408778,-0.1730863263368323,2.3056623690921123,1.566426829348917,0.8363996555376382
21269, 19-20,BEL1,23/02/2020,Gent,St Truiden,4,1,3,W,27,5.326168604305452,-1.0286556942309035,1.728785330147884,-1.0123621889886243,-1.0370717819152175,0.7887002222056456,0.2391085539383872,3.737725980331915,2.2040245212810783,0.8359083556471414
21270, 19-20,BEL1,28/02/2020,St Truiden,Mechelen,0,3,-3,L,28,-1.0370717819152175,0.7887002222056456,0.277764926033072,4.9639653899732625,0.9190750572030831,2.381748021445133,1.0836973171393325,-0.27488575903108337,1.438816560856991,1.1506415335002502
21271, 19-20,BEL1,29/02/2020,Waasland-Beveren,Anderlecht,0,3,-3,L,28,-3.7963856095885835,3.620577507852614,-0.9690398073721762,4.298066284033555,0.555442630313056,-0.5514809085730508,-0.034238885245373385,-1.938983481092348,1.1652106643414044,1.3931852671152647
21272, 19-20,BEL1,29/02/2020,Eupen,Mouscron,2,1,1,W,28,-3.333472620019589,1.4383914434408778,-0.13454569365991018,5.33277616424196,-0.460761135374717,1.3034610885262283,0.40783472134759174,0.12475163398282119,1.3169189057679909,1.1471775892079286
21273, 19-20,BEL1,29/02/2020,Waregem,Kortrijk,2,2,0,D,28,3.2258408524235116,0.8206676966496951,-0.6484414295821832,2.121372244417793,0.492422338308076,1.8731066533871115,0.22846549066375832,-0.3821587591268195,1.7278377090325512,1.0451992590987715
21274, 19-20,BEL1,29/02/2020,Antwerp,Oostende,3,1,2,W,28,1.6620919210220593,-0.577171411313792,1.1502388023269494,-1.2044087253005813,-1.8929332599728828,2.5648480925500228,-1.0430776564621875,4.51365276479865,1.9778710366824168,0.7529489595731836
21275, 19-20,BEL1,01/03/2020,Genk,Club Brugge,1,2,-1,L,28,-0.29601410202134365,1.1359118429895465,1.2461706575121807,-0.2916816470972904,3.638259046754591,-2.767818488289633,1.9646972426311367,-6.467842706907691,1.1070536522974617,1.3213586326831968
21276, 19-20,BEL1,01/03/2020,Charleroi,Standard,2,0,2,W,28,1.987525792078566,-1.261306734784796,0.8599072643829475,-4.4886311404263886,0.23749826877327712,-1.3370851593180557,1.9872688449517497,0.9344948449603567,1.7335482593852671,1.0058005057548574
21277, 19-20,BEL1,01/03/2020,Cercle Brugge,Gent,1,0,1,W,28,-1.719050005093596,2.854581353288735,-0.8665355324165469,2.288161860110777,6.2527615619782555,-0.9682120865968736,1.728785330147884,-1.0123621889886243,1.3469612219525422,1.5478753128836273
21278, 19-20,BEL1,07/03/2020,Club Brugge,Cercle Brugge,2,1,1,W,29,3.638259046754591,-2.767818488289633,2.124570180203945,-6.54093580252547,-1.8980568059415106,2.284417232822297,-0.8665355324165469,2.288161860110777,1.9587035746573627,0.5798124164974009
21279, 19-20,BEL1,07/03/2020,Anderlecht,Waregem,7,0,7,W,29,0.555442630313056,-0.5514809085730508,0.34429122484387836,-2.7345551657174605,3.3662568353490796,1.1723711705183175,-0.6484414295821832,2.121372244417793,1.7157035038459023,0.7940464489351148
21280, 19-20,BEL1,07/03/2020,Standard,St Truiden,0,0,0,D,29,0.23749826877327712,-1.3370851593180557,1.7503244304032912,1.116420282685364,-1.7793966680122524,1.4699164898871926,0.277764926033072,4.9639653899732625,1.9033560407997079,0.8081942364878791
21281, 19-20,BEL1,07/03/2020,Gent,Charleroi,1,4,-3,L,29,6.2527615619782555,-0.9682120865968736,1.3641400474037002,-1.2492571405160287,2.1249955456129417,-1.6317961120331894,0.8599072643829475,-4.4886311404263886,1.6500706008789385,0.9092668252629065
21282, 19-20,BEL1,07/03/2020,Kortrijk,Antwerp,0,1,-1,L,29,0.492422338308076,1.8731066533871115,0.4533954854975607,-0.1963343250200595,2.189436258662485,-0.48616948240980384,1.1502388023269494,-1.2044087253005813,1.478744755595989,1.3101546602380847
21283, 19-20,BEL1,07/03/2020,Mouscron,Waasland-Beveren,1,0,1,W,29,-0.460761135374717,1.3034610885262283,0.373162927577361,0.591139381284195,-4.3975497171042015,4.2124521254669975,-0.9690398073721762,4.298066284033555,1.8009096977976282,0.9595691156045345
21284, 19-20,BEL1,07/03/2020,Oostende,Genk,2,4,-2,L,29,-1.8929332599728828,2.5648480925500228,-0.9848778804602983,5.2115324582619005,-0.35124601442069187,1.385891253532298,1.2461706575121807,-0.2916816470972904,1.3819041675736385,1.4272083805545308
21285, 19-20,BEL1,07/03/2020,Mechelen,Eupen,1,1,0,D,29,0.9190750572030831,2.381748021445133,1.5193653811617809,-1.2572675293133693,-2.981052367663866,1.3841781744490889,-0.13454569365991018,5.33277616424196,1.983734867990251,1.2010511906500785
21286, 20-21,BEL1,08/08/2020,Club Brugge,Charleroi,0,1,-1,L,1,3.659565004075814,-2.6130412384784982,2.124570180203945,-6.54093580252547,2.1249955456129417,-1.6317961120331894,1.5880158290768585,-4.932480290535938,1.4413952164045247,0.8116757975093606
21287, 20-21,BEL1,08/08/2020,Antwerp,Mouscron,1,1,0,D,1,2.189436258662485,-0.48616948240980384,1.0771732053530894,-2.214052296495493,-0.8739723927135377,0.9500011707463065,0.373162927577361,0.591139381284195,1.7232439794176935,0.9087437931934034
21288, 20-21,BEL1,08/08/2020,Standard,Cercle Brugge,1,0,1,W,1,-0.7444952630131425,-1.6347857248466182,1.7503244304032912,1.116420282685364,-1.8980568059415106,2.284417232822297,-0.7675486056811762,2.316357848771254,1.6364073846320282,0.6811514959760226
21289, 20-21,BEL1,09/08/2020,St Truiden,Gent,2,1,1,W,1,-1.7793966680122524,1.4699164898871926,0.08737218998812488,3.6644096802971156,5.917372327602844,0.17026796247598452,1.3641400474037002,-1.2492571405160287,1.328201802441248,1.2829661146082558
21290, 20-21,BEL1,09/08/2020,Waregem,Genk,1,2,-1,L,1,3.3662568353490796,1.1723711705183175,-0.8355012589327457,5.729334988116234,-0.35124601442069187,1.385891253532298,1.8522636158440848,0.13033606842125123,1.7756989825558966,1.3103411221055628
21291, 20-21,BEL1,09/08/2020,Mechelen,Anderlecht,2,2,0,D,1,0.41153928530760875,2.3076902634774212,1.5193653811617809,-1.2572675293133693,3.2817559779118115,-0.8439700977204367,0.34429122484387836,-2.7345551657174605,1.3730069065560422,1.2571648355159144
21292, 20-21,BEL1,09/08/2020,Kortrijk,Waasland-Beveren,1,3,-2,L,1,-0.27050259745340877,1.7588603329042485,0.4533954854975607,-0.1963343250200595,-4.3975497171042015,4.2124521254669975,-1.195093126111622,3.751228620245442,1.774528785010129,0.9864498551173912
21293, 20-21,BEL1,10/08/2020,Oostende,K Beerschot VA,1,2,-1,L,1,-1.5740406847236357,3.5125429479655734,-0.9848778804602983,5.2115324582619005,0.0,0.0,0.0,0.0,1.4215779494067973,1.3821196801812687
21294, 20-21,BEL1,10/08/2020,Oud-Heverlee Leuven,Eupen,1,1,0,D,1,0.0,0.0,0.0,0.0,-2.981052367663866,1.3841781744490889,-0.18190891965779418,4.661110833583644,1.8624985237571925,0.9011057621089583
21295, 20-21,BEL1,14/08/2020,Mouscron,Mechelen,0,1,-1,L,2,-0.8739723927135377,0.9500011707463065,0.394660877093179,0.09732959331291369,0.7350222012932237,2.581315635420706,1.5193653811617809,-1.2572675293133693,1.3853449435356198,1.2316355371204606
21296, 20-21,BEL1,15/08/2020,Genk,Oud-Heverlee Leuven,1,1,0,D,2,-0.35124601442069187,1.385891253532298,2.0147320358994154,-0.39928845802675283,-0.4449866201328467,0.036427963994916254,0.0,0.0,1.5030589043411071,1.0874501085375807
21297, 20-21,BEL1,15/08/2020,Gent,Kortrijk,1,2,-1,L,2,5.917372327602844,0.17026796247598452,1.2974794720915155,-0.7905730243163045,-0.6701032190705694,2.5005570560293724,0.4533954854975607,-0.1963343250200595,1.9429640766858085,0.9935628874842601
21298, 20-21,BEL1,15/08/2020,Charleroi,Oostende,1,0,1,W,2,2.1249955456129417,-1.6317961120331894,1.6323808573793255,-5.916622691235368,-1.7915442997001159,3.74014085987145,-0.9848778804602983,5.2115324582619005,2.0679222734548435,0.6625084411828364
21299, 20-21,BEL1,16/08/2020,Cercle Brugge,Antwerp,2,1,1,W,2,-1.8980568059415106,2.284417232822297,-0.9280128742010232,1.8818375421915527,1.816294873410548,-0.4525550081314752,1.0771732053530894,-2.214052296495493,1.2612501322326362,1.3596544882172854
21300, 20-21,BEL1,16/08/2020,K Beerschot VA,Waregem,3,1,2,W,2,0.0,0.0,0.1455589749684877,-0.28784106571830687,2.9660524767556393,1.426408911325749,-0.8355012589327457,5.729334988116234,1.9435990252173598,0.831134333871233
21301, 20-21,BEL1,16/08/2020,Eupen,Club Brugge,0,4,-4,L,2,-2.981052367663866,1.3841781744490889,-0.1586116184879934,4.072222124845278,2.915909718928836,-2.543671501535293,2.124570180203945,-6.54093580252547,0.9615005832105976,1.3815521551358103
21302, 20-21,BEL1,16/08/2020,Anderlecht,St Truiden,3,1,2,W,2,3.2817559779118115,-0.8439700977204367,0.5192868051280548,-2.306462661190427,-1.4327975711920424,1.3656851448204783,0.08737218998812488,3.6644096802971156,2.037496676287083,0.8393448160918981
21303, 20-21,BEL1,17/08/2020,Waasland-Beveren,Standard,1,2,-1,L,2,-4.3975497171042015,4.2124521254669975,-0.7207451241834382,3.2224030703785154,-1.0728352697662604,-1.8856897481713744,1.7503244304032912,1.116420282685364,1.3123992355030996,1.7765395467696097
21304, 20-21,BEL1,21/08/2020,Kortrijk,Eupen,0,0,0,D,3,-0.6701032190705694,2.5005570560293724,0.6904898705574594,-0.8401625545307421,-3.477116862841011,2.348690625825381,-0.1586116184879934,4.072222124845278,1.768736562602932,1.2140302175876105
21305, 20-21,BEL1,22/08/2020,Waregem,Waasland-Beveren,4,1,3,W,3,2.9660524767556393,1.426408911325749,-0.7957202326066681,6.4506146063580285,-4.558725042173794,4.294764396820288,-0.7207451241834382,3.2224030703785154,1.9788499631756744,1.0033633536052091
21306, 20-21,BEL1,22/08/2020,Mechelen,Cercle Brugge,2,3,-1,L,3,0.7350222012932237,2.581315635420706,1.4647971577242374,-2.203140446755695,-1.5169155080418164,2.151937514824732,-0.9280128742010232,1.8818375421915527,1.711353652428277,1.121869332732788
21307, 20-21,BEL1,22/08/2020,Oud-Heverlee Leuven,Charleroi,1,3,-2,L,3,-0.4449866201328467,0.036427963994916254,-0.02060131671348202,-0.343473873214616,1.5740251845749254,-1.8758329149491115,1.6323808573793255,-5.916622691235368,1.1295488271082814,1.12388871602035
21308, 20-21,BEL1,22/08/2020,Antwerp,Gent,1,0,1,W,3,1.816294873410548,-0.4525550081314752,0.9924465407085796,-1.709655542498692,5.430871324026362,0.5409918355722543,1.2974794720915155,-0.7905730243163045,1.5979171130913261,1.0201729337832635
21309, 20-21,BEL1,23/08/2020,Standard,Genk,0,0,0,D,3,-1.0728352697662604,-1.8856897481713744,1.8029667843914416,0.9031232423555153,-0.6107878865566968,1.3536787659992193,2.0147320358994154,-0.39928845802675283,1.4282667700120693,0.9359746373554337
21310, 20-21,BEL1,23/08/2020,Club Brugge,K Beerschot VA,0,1,-1,L,3,2.915909718928836,-2.543671501535293,2.7414187382203137,-7.197420215312098,0.545026207379235,0.06220213166002363,0.1455589749684877,-0.28784106571830687,1.712166476922309,0.6815231035604118
21311, 20-21,BEL1,23/08/2020,Anderlecht,Mouscron,1,1,0,D,3,3.778337814388341,-0.7847923197244235,0.5192868051280548,-2.306462661190427,-1.5887098063576084,0.8646775848012493,0.394660877093179,0.09732959331291369,1.8037580880858333,0.8783282291989868
21312, 20-21,BEL1,24/08/2020,St Truiden,Oostende,0,0,0,D,3,-1.4327975711920424,1.3656851448204783,0.1252190077988906,4.32157873490439,-1.7915442997001159,3.74014085987145,-1.1409502564745324,4.482386435022092,1.7428663448902388,0.9469120654923645
21313, 20-21,BEL1,28/08/2020,Oostende,Anderlecht,2,2,0,D,4,-1.7915442997001159,3.74014085987145,-1.3640218533798976,3.2924083851177395,3.3636569944563623,-0.7399741889570848,0.5192868051280548,-2.306462661190427,1.2621070466607875,1.4965787814810299
21314, 20-21,BEL1,29/08/2020,Eupen,St Truiden,1,1,0,D,4,-3.477116862841011,2.348690625825381,-0.44461036029071876,2.8645806486463,-2.3319900715774997,1.0168874861933697,0.1252190077988906,4.32157873490439,1.5852490780984918,1.2322664008726807
21315, 20-21,BEL1,29/08/2020,Cercle Brugge,Kortrijk,0,1,-1,L,4,-1.5169155080418164,2.151937514824732,-0.48556671429662807,2.0789168069340507,-1.5826428735959832,2.0533656928303654,0.6904898705574594,-0.8401625545307421,1.3708226480356438,1.2841606211912109
21316, 20-21,BEL1,29/08/2020,Waasland-Beveren,Oud-Heverlee Leuven,1,3,-2,L,4,-4.558725042173794,4.294764396820288,-0.7215374561084531,4.602385067526891,-0.5118244095657679,0.7274987054324983,-0.02060131671348202,-0.343473873214616,1.2138590422612667,1.4988909598594615
21317, 20-21,BEL1,29/08/2020,Mouscron,Waregem,0,1,-1,L,4,-1.5887098063576084,0.8646775848012493,0.42332406262009786,-0.4514528678662687,4.008819158546537,1.4251700107927603,-0.7957202326066681,6.4506146063580285,1.877640002923676,0.9291569185583772
21318, 20-21,BEL1,30/08/2020,Genk,Club Brugge,1,2,-1,L,4,-0.6107878865566968,1.3536787659992193,1.7942370558198948,-1.3744671403767112,2.0325561215783243,-2.4263596625028097,2.7414187382203137,-7.197420215312098,1.050155793682125,1.470932429704843
21319, 20-21,BEL1,30/08/2020,K Beerschot VA,Standard,0,3,-3,L,4,0.545026207379235,0.06220213166002363,0.22058510723062474,-1.4568581457101337,-1.8097172297110973,-2.230458575120665,1.8029667843914416,0.9031232423555153,1.6276467007920972,1.1496840477551016
21320, 20-21,BEL1,30/08/2020,Charleroi,Antwerp,2,0,2,W,4,1.5740251845749254,-1.8758329149491115,2.074351295122037,-6.0050748327903865,1.5078130523460056,-0.8283385086968929,0.9924465407085796,-1.709655542498692,1.5176998462085975,0.8261829578076108
21321, 20-21,BEL1,30/08/2020,Gent,Mechelen,1,0,1,W,4,5.430871324026362,0.5409918355722543,1.0571492305074317,-1.1988133017918936,0.8839427606700777,3.273130222235531,1.4647971577242374,-2.203140446755695,1.7559173388387963,1.1684104802390005
21322, 20-21,BEL1,11/09/2020,Eupen,Gent,2,1,1,W,5,-3.779062897559358,2.263134659485453,-0.44461036029071876,2.8645806486463,5.040872857426799,0.11060462785320208,1.0571492305074317,-1.1988133017918936,1.2093838417527862,1.3535471462518247
21323, 20-21,BEL1,12/09/2020,Mechelen,Oostende,0,1,-1,L,5,0.8839427606700777,3.273130222235531,1.1895454198214637,-2.719258646752797,-1.4108451074326318,3.925577447619775,-1.3640218533798976,3.2924083851177395,1.8261511874007141,1.1555127855038076
21324, 20-21,BEL1,12/09/2020,Oud-Heverlee Leuven,Standard,1,0,1,W,5,-0.5118244095657679,0.7274987054324983,0.33302686368056084,-0.48949055820631665,-1.8097172297110973,-2.230458575120665,2.238860410936502,-0.2081862121074498,1.478206516159413,1.301930455108766
21325, 20-21,BEL1,12/09/2020,Club Brugge,Waasland-Beveren,4,1,3,W,5,2.0325561215783243,-2.4263596625028097,2.8660553883143387,-7.231665120971241,-4.66906078163238,4.84770203234694,-0.7215374561084531,4.602385067526891,2.013339989616991,0.6181618178665718
21326, 20-21,BEL1,13/09/2020,Anderlecht,Cercle Brugge,2,0,2,W,5,3.3636569944563623,-0.7399741889570848,0.6378817404166652,-1.8026509832455766,-2.2241604715388954,2.0472661699792285,-0.48556671429662807,2.0789168069340507,1.9216982109381544,0.7914903815170266
21327, 20-21,BEL1,13/09/2020,St Truiden,Antwerp,2,3,-1,L,5,-2.3319900715774997,1.0168874861933697,0.07050216677607618,3.9219878203711116,1.5078130523460056,-0.8283385086968929,0.7978160586919497,-1.380355135637369,1.285690836280878,1.143015105476783
21328, 20-21,BEL1,13/09/2020,Waregem,Charleroi,0,2,-2,L,5,4.008819158546537,1.4251700107927603,-0.779031165181318,5.168617053503663,1.8228570485302156,-2.1801596753553953,2.074351295122037,-6.0050748327903865,1.3940701322126234,1.3801727451643078
21329, 20-21,BEL1,13/09/2020,Kortrijk,Mouscron,3,0,3,W,5,-1.5826428735959832,2.0533656928303654,0.623547895841165,-1.7761200743122765,-2.5574357296062016,0.8907728283167274,0.42332406262009786,-0.4514528678662687,1.3916208065937552,1.2326525628159921
21330, 20-21,BEL1,14/09/2020,K Beerschot VA,Genk,5,2,3,W,5,-0.2947213216956681,0.743771091844124,0.22058510723062474,-1.4568581457101337,-0.6366646347434245,1.5485622578243343,1.7942370558198948,-1.3744671403767112,1.4153504625250346,1.24119043987163
21331, 20-21,BEL1,18/09/2020,Charleroi,K Beerschot VA,3,1,2,W,6,1.8228570485302156,-2.1801596753553953,2.220368925037622,-6.956905053291176,1.5546975910383898,1.0232806762731925,0.22058510723062474,-1.4568581457101337,1.5520706550212902,0.7210615765856225
21332, 20-21,BEL1,19/09/2020,Oostende,Oud-Heverlee Leuven,3,1,2,W,6,-1.4108451074326318,3.925577447619775,-1.4006572355507836,2.0455658861592347,-0.7585442537045227,0.24792904845369468,0.33302686368056084,-0.48949055820631665,1.4002907095631292,1.496449646854262
21333, 20-21,BEL1,19/09/2020,Mouscron,Gent,0,1,-1,L,6,-2.5574357296062016,0.8907728283167274,0.13293830702844373,0.6467012973613776,5.040872857426799,0.11060462785320208,0.9738613209223731,-0.6590037650639692,1.3164366475502831,1.149613236057737
21334, 20-21,BEL1,19/09/2020,Waasland-Beveren,Anderlecht,2,4,-2,L,6,-4.66906078163238,4.84770203234694,-0.6315848024756621,5.958818285661824,3.40405503283584,-1.0315218436545335,0.6378817404166652,-1.8026509832455766,1.123359472333254,1.6956631725345535
21335, 20-21,BEL1,20/09/2020,Waregem,Club Brugge,0,6,-6,L,6,3.289580181001246,1.6534850815565312,-0.779031165181318,5.168617053503663,3.0575284537307352,-2.2857085199563056,2.8660553883143387,-7.231665120971241,1.2716072995133518,1.5376916382017944
21336, 20-21,BEL1,20/09/2020,Standard,Kortrijk,2,1,1,W,6,-1.8097172297110973,-2.230458575120665,1.93215431196011,-0.5346916031945501,-0.7528359794947681,1.5993147376475687,0.623547895841165,-1.7761200743122765,1.2934894471611058,0.7542257927114439
21337, 20-21,BEL1,20/09/2020,Genk,Mechelen,3,1,2,W,6,-0.6366646347434245,1.5485622578243343,1.9729958513759305,1.073026483389166,-0.058218671900434504,3.2158466608077827,1.1895454198214637,-2.719258646752797,1.3077411739883018,1.2693264168310316
21338, 20-21,BEL1,20/09/2020,Antwerp,Eupen,2,2,0,D,6,1.5078130523460056,-0.8283385086968929,1.2352807409431392,-0.8926457779098713,-3.3711623593088316,2.1329045976657084,-0.44461036029071876,2.8645806486463,1.8408145755575285,0.7867779230477137
21339, 20-21,BEL1,21/09/2020,Cercle Brugge,St Truiden,3,0,3,W,6,-2.2241604715388954,2.0472661699792285,-0.6720243905418184,2.1323789731667144,-1.9634584025508122,1.7009129695721423,0.07050216677607618,3.9219878203711116,1.6453523284204286,1.1834737310485193
21340, 20-21,BEL1,25/09/2020,Kortrijk,Antwerp,1,3,-2,L,7,-0.7528359794947681,1.5993147376475687,0.6814468781183641,-1.293735379485307,1.5899411743612142,-0.3814448263192786,1.2352807409431392,-0.8926457779098713,1.4169005375544772,1.283042998747684
21341, 20-21,BEL1,26/09/2020,K Beerschot VA,Waasland-Beveren,3,2,1,W,7,1.5546975910383898,1.0232806762731925,0.2862968473349774,-0.46825443356170593,-4.216777914203707,5.6965108282199175,-0.6315848024756621,5.958818285661824,2.0817612382285136,0.9662292973127661
21342, 20-21,BEL1,26/09/2020,Mechelen,St Truiden,2,0,2,W,7,-0.058218671900434504,3.2158466608077827,1.1260980564593135,-1.5638339272298258,-1.9634584025508122,1.7009129695721423,-0.20829814077230457,4.846901540381724,1.8721127694598723,1.3078715108785541
21343, 20-21,BEL1,26/09/2020,Gent,Oud-Heverlee Leuven,2,3,-1,L,7,5.040872857426799,0.11060462785320208,0.9386157424765804,-1.5578281179854008,-0.7585442537045227,0.24792904845369468,0.21607427690651707,0.6027440514233899,1.9370428796606034,0.9586714836102888
21344, 20-21,BEL1,27/09/2020,Standard,Waregem,2,2,0,D,7,-1.4452090777128292,-2.1399269712081015,1.93215431196011,-0.5346916031945501,2.6335231342230436,3.2971886157997896,-0.779031165181318,5.168617053503663,1.7924644736694657,0.6369525540709862
21345, 20-21,BEL1,27/09/2020,Anderlecht,Eupen,1,1,0,D,7,3.40405503283584,-1.0315218436545335,1.1807326709761774,-1.2041065287964925,-3.3711623593088316,2.1329045976657084,-0.1588019985967865,2.9732677900938436,1.9934151013972587,0.7950058525195991
21346, 20-21,BEL1,27/09/2020,Club Brugge,Cercle Brugge,2,1,1,W,7,3.0575284537307352,-2.2857085199563056,3.917276814701915,-8.099881309180633,-1.5252606215761122,1.6113303724753993,-0.6720243905418184,2.1323789731667144,1.9024786037133634,0.6337360606906911
21347, 20-21,BEL1,27/09/2020,Mouscron,Charleroi,1,1,0,D,7,-3.2366214653226923,0.8356623821218856,0.13293830702844373,0.6467012973613776,2.569883469638185,-2.0774119413960834,2.220368925037622,-6.956905053291176,0.9283525288725466,1.3148869385523672
21348, 20-21,BEL1,28/09/2020,Genk,Oostende,2,2,0,D,7,0.23641806004958787,1.449355132875254,1.9729958513759305,1.073026483389166,-0.5855112538212895,3.7427088574313254,-1.4006572355507836,2.0455658861592347,1.6871558580326502,0.9268667752229524
21349, 20-21,BEL1,02/10/2020,Antwerp,Mechelen,4,1,3,W,8,1.5899411743612142,-0.3814448263192786,1.6397579400883955,-1.1772932439290722,0.007761854336642476,2.7340885996277953,1.1260980564593135,-1.5638339272298258,1.5287349400327934,1.0080486009144423
21350, 20-21,BEL1,03/10/2020,Waasland-Beveren,Genk,1,1,0,D,8,-4.216777914203707,5.6965108282199175,-0.38805122645927104,6.585764794946926,0.3978229245541464,1.8446467020058739,1.9729958513759305,1.073026483389166,1.3209827483813184,2.078425439392204
21351, 20-21,BEL1,03/10/2020,Eupen,Cercle Brugge,1,2,-1,L,8,-3.3711623593088316,2.1329045976657084,-0.11050989893816654,2.2949930798315985,-1.5252606215761122,1.6113303724753993,-0.5857406850024933,2.1989637238088697,1.4480600079776746,1.1081159697071021
21352, 20-21,BEL1,03/10/2020,Oud-Heverlee Leuven,Waregem,2,1,1,W,8,-0.7585442537045227,0.24792904845369468,0.6969662504634687,0.6457293276660079,2.6335231342230436,3.2971886157997896,-0.45792725120482414,5.310316227185416,1.854274396450126,0.8980063845716703
21353, 20-21,BEL1,03/10/2020,St Truiden,Kortrijk,0,0,0,D,8,-1.9634584025508122,1.7009129695721423,-0.5164038214481668,4.934219192508052,-0.9679263895395269,2.231760562159094,0.6814468781183641,-1.293735379485307,1.3138921713710885,1.219595565779847
21354, 20-21,BEL1,04/10/2020,Club Brugge,Anderlecht,3,0,3,W,8,3.1078424140783856,-2.1507941925058454,3.917276814701915,-8.099881309180633,2.891524963295522,-0.9560116867148334,1.1807326709761774,-1.2041065287964925,1.6600276142700625,0.8172808565535411
21355, 20-21,BEL1,04/10/2020,Gent,K Beerschot VA,5,1,4,W,8,5.073354160781483,0.8625335903754587,0.9386157424765804,-1.5578281179854008,2.0284421271979585,1.4040729523406852,0.2862968473349774,-0.46825443356170593,1.8582836861837546,1.0575804450290605
21356, 20-21,BEL1,04/10/2020,Charleroi,Standard,1,2,-1,L,8,2.569883469638185,-2.0774119413960834,2.146188507671207,-6.907986260279429,-1.3381358133818702,-1.6378447028926237,1.93215431196011,-0.5346916031945501,1.6694309343797566,0.9051624137249137
21357, 20-21,BEL1,04/10/2020,Oostende,Mouscron,3,0,3,W,8,-0.5855112538212895,3.7427088574313254,-1.1478507175360964,2.2591666955808845,-3.1996565718882235,0.719672913931706,0.13293830702844373,0.6467012973613776,1.531134500559497,1.437086901480182
21358, 20-21,BEL1,17/10/2020,Cercle Brugge,Gent,5,2,3,W,9,-1.5252606215761122,1.6113303724753993,-0.3756324794550438,1.8930414847934733,6.69425168743613,0.8413236753888964,0.9386157424765804,-1.5578281179854008,1.3247844452100235,1.2428572623698595
21359, 20-21,BEL1,17/10/2020,K Beerschot VA,St Truiden,6,3,3,W,9,2.0284421271979585,1.4040729523406852,0.2727321645188647,1.6768173692351938,-2.6413313732899715,1.2516715950894715,-0.5164038214481668,4.934219192508052,2.0387795832638314,1.025374283688905
21360, 20-21,BEL1,17/10/2020,Mechelen,Kortrijk,1,2,-1,L,9,0.007761854336642476,2.7340885996277953,1.1242019836091857,0.12347341304803172,-0.9679263895395269,2.231760562159094,0.39413706303458285,-2.1908224386603634,1.3820042910559358,1.3253781650664556
21361, 20-21,BEL1,17/10/2020,Standard,Club Brugge,1,1,0,D,9,-1.3381358133818702,-1.6378447028926237,2.190073898817849,-0.9917594214896127,3.799170881980983,-2.4518418394786483,3.917276814701915,-8.099881309180633,0.9657083198575515,1.2054557331567426
21362, 20-21,BEL1,18/10/2020,Waregem,Antwerp,1,3,-2,L,9,2.6335231342230436,3.2971886157997896,-0.4338998050491783,5.409813397488704,2.864934529360604,-0.3844095505597726,1.6397579400883955,-1.1772932439290722,1.6282181724654934,1.604954608080959
21363, 20-21,BEL1,18/10/2020,Mouscron,Eupen,0,2,-2,L,9,-3.1996565718882235,0.719672913931706,-0.20560766961224802,1.6495996020538537,-3.602328793887925,2.4614325284734297,-0.11050989893816654,2.2949930798315985,1.4658520897809477,0.9918373441809841
