index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
26509, 19-20,AUS1,01/03/2020,Western United,Central Coast Mariners,6,2,4,W,19,3.2495232883282847,0.06471270982594429,-0.016438532273885257,1.2534839563509805,1.2965141805398859,0.21221115757151116,-0.02967577130311954,4.03466039223356,1.4806448702951391,1.6268148089914907
26510, 19-20,AUS1,01/03/2020,Melbourne City FC,Brisbane Roar,1,0,1,W,19,3.8269636855144356,-0.1601517581306648,0.01868222452148193,2.616614685529989,2.9733513510382643,-0.16150481605450526,-0.03750378970058482,1.2566443639681286,1.0942899646227542,1.2378211828244643
26511, 19-20,AUS1,06/03/2020,Brisbane Roar,Western Sydney Wanderers,3,1,2,W,19,2.9733513510382643,-0.16150481605450526,-0.044302751958557894,1.2239229882649683,3.1569325417045473,-0.09399172125122338,-0.011390566488087206,2.150055441072306,1.1005877641118593,1.2761083917617027
26512, 19-20,AUS1,07/03/2020,Adelaide United,Western United,1,5,-4,L,20,4.315246196200088,-0.2091539518076782,0.009397633604848313,4.773295393881826,5.528529881570025,0.0934484864602154,-0.016438532273885257,1.2534839563509805,1.1728241307977223,1.1955567080102332
26513, 19-20,AUS1,07/03/2020,Melbourne Victory,Sydney FC,1,4,-3,L,18,2.1995970837272183,-0.19219499290133235,-0.01758049639717872,2.9669734676872053,4.555903752620279,-0.3526955970636966,0.032663971573036674,0.5888787286142054,0.7747220135780236,1.2970946789441704
26514, 19-20,AUS1,08/03/2020,Central Coast Mariners,Wellington Phoenix,1,3,-2,L,19,1.2965141805398859,0.21221115757151116,-0.027625982477312107,5.6030088132636315,3.7394437586012015,-0.3807717535036484,-0.005299006559189829,2.273394568522306,0.8740064859969043,1.9506451721370448
26515, 19-20,AUS1,08/03/2020,Perth Glory,Melbourne City FC,2,3,-1,L,19,6.476264892162871,-0.0178095263651947,-0.010538357797262081,0.12010314391824617,3.779415430313296,-0.2554657038065049,0.01868222452148193,2.616614685529989,1.8506466775056312,1.565807940248158
26516, 19-20,AUS1,13/03/2020,Brisbane Roar,Central Coast Mariners,1,0,1,W,21,3.9311811485730734,-0.18276554467846395,-0.044302751958557894,1.2239229882649683,1.3600498047335754,0.2930129328565233,-0.027625982477312107,5.6030088132636315,1.9466440250978587,1.2184299891548405
26517, 19-20,AUS1,14/03/2020,Sydney FC,Perth Glory,0,0,0,D,19,4.555903752620279,-0.3526955970636966,0.04751017999128379,0.6670567792779987,6.551580329192812,0.09262524884198767,-0.010538357797262081,0.12010314391824617,1.0312872524861005,1.0020283686667433
26518, 19-20,AUS1,14/03/2020,Melbourne City FC,Western Sydney Wanderers,1,1,0,D,20,3.779415430313296,-0.2554657038065049,0.0265597902153308,2.6684446570164155,3.1569325417045473,-0.09399172125122338,-0.012907143002324862,2.8092070446850332,1.3503200236270203,1.1327775221963323
26519, 19-20,AUS1,15/03/2020,Wellington Phoenix,Melbourne Victory,3,0,3,W,20,3.7394437586012015,-0.3807717535036484,0.00046476931478776906,2.317118003188457,2.3131995782498023,0.015932460815533234,-0.01758049639717872,2.9669734676872053,1.3718760710147393,0.9565851829110231
26520, 19-20,AUS1,15/03/2020,Adelaide United,Newcastle United Jets,0,3,-3,L,20,4.228094971687886,0.08379345149342499,0.009397633604848313,4.773295393881826,2.881960101125146,-0.04304435878286641,-0.027502735781119492,4.578675793823014,1.789468699202425,1.665380977938329
26521, 19-20,AUS1,20/03/2020,Central Coast Mariners,Melbourne City FC,2,4,-2,L,22,1.3600498047335754,0.2930129328565233,-0.034318435010192265,5.274495647241041,3.6027571194089436,-0.2656897569356624,0.0265597902153308,2.6684446570164155,0.9368007597876901,2.174826439232746
26522, 19-20,AUS1,20/03/2020,Brisbane Roar,Newcastle United Jets,1,0,1,W,21,3.4538103926281183,-0.27658634158155576,-0.044302751958557894,1.2239229882649683,2.881960101125146,-0.04304435878286641,-0.020172093451130364,3.957677813285879,1.5052720918036773,1.0924280079752617
26523, 19-20,AUS1,21/03/2020,Western Sydney Wanderers,Sydney FC,1,1,0,D,21,3.1569325417045473,-0.09399172125122338,-0.013636448151280343,2.6876357496346848,4.0358493686454855,-0.42985316943519525,0.04751017999128379,0.6670567792779987,0.9083784575564494,1.483353151278319
26524, 19-20,AUS1,23/03/2020,Newcastle United Jets,Melbourne City FC,2,1,1,W,22,2.881960101125146,-0.04304435878286641,-0.026172456749832925,3.7823336182341816,3.6027571194089436,-0.2656897569356624,0.036584894265975124,3.037405891920795,1.2319715350449487,1.5528781197424615
26525, 19-20,AUS1,17/07/2020,Sydney FC,Wellington Phoenix,3,1,2,W,21,4.0358493686454855,-0.42985316943519525,0.044855273225740365,0.6988521344336946,4.560469117813097,-0.4544301376252138,0.00046476931478776906,2.317118003188457,1.3078419278642548,0.9177485244127809
26526, 19-20,AUS1,18/07/2020,Perth Glory,Central Coast Mariners,1,0,1,W,21,6.551580329192812,0.09262524884198767,-0.016042184322865846,-0.23778369782031028,1.8961966683529656,0.43355382521950336,-0.034318435010192265,5.274495647241041,2.4665870529737823,1.6690630356199059
26527, 19-20,AUS1,19/07/2020,Brisbane Roar,Adelaide United,0,1,-1,L,23,3.1990133263314435,-0.36070481139908683,-0.044302751958557894,1.2239229882649683,3.325707164835368,0.18656096487243,0.009397633604848313,4.773295393881826,1.6164686714397547,1.0178250511414744
26528, 19-20,AUS1,21/07/2020,Sydney FC,Newcastle United Jets,1,2,-1,L,22,4.889165669871064,-0.4235196918823316,0.044855273225740365,0.6988521344336946,3.269259148266901,-0.08561673983571721,-0.026172456749832925,3.7823336182341816,1.7608575334361554,0.893009801280173
26529, 19-20,AUS1,22/07/2020,Perth Glory,Wellington Phoenix,1,2,-1,L,22,5.8120142921444025,-0.035894916844325664,-0.016042184322865846,-0.23778369782031028,4.560469117813097,-0.4544301376252138,0.0009165507885092444,2.9043463498000897,1.7703231070648358,1.5031515417486099
26530, 19-20,AUS1,24/07/2020,Central Coast Mariners,Newcastle United Jets,0,0,0,D,24,1.8961966683529656,0.43355382521950336,-0.04348607306875581,4.765547042225177,3.269259148266901,-0.08561673983571721,-0.020092107919585503,3.5182937990683536,1.147438013050529,2.3659765561437545
26531, 19-20,AUS1,25/07/2020,Wellington Phoenix,Adelaide United,1,1,0,D,23,4.560469117813097,-0.4544301376252138,0.003645583028751939,2.6370216997173217,3.325707164835368,0.18656096487243,0.009299726207851933,4.212333483224746,1.7822646787678735,0.8985221291100508
26532, 19-20,AUS1,25/07/2020,Melbourne Victory,Western United,1,2,-1,L,21,2.3131995782498023,0.015932460815533234,-0.022834717802816613,3.531980093628563,5.528529881570025,0.0934484864602154,0.004458077603007881,1.193508927862745,0.8656176527551974,1.6005093551396024
26533, 19-20,AUS1,27/07/2020,Central Coast Mariners,Western Sydney Wanderers,1,1,0,D,22,1.3175701338081725,0.25137035310600603,-0.04348607306875581,4.765547042225177,3.2031351731241027,-0.13121058342812075,-0.013636448151280343,2.6876357496346848,0.933529882353062,2.011228509997941
26534, 19-20,AUS1,29/07/2020,Melbourne Victory,Brisbane Roar,1,2,-1,L,23,2.380965497633572,0.046693793834044026,-0.022834717802816613,3.531980093628563,2.3838654447750542,-0.3620773650277869,-0.044302751958557894,1.2239229882649683,0.8786769735572088,1.5684927573191472
26535, 19-20,AUS1,30/07/2020,Adelaide United,Perth Glory,5,3,2,W,23,3.325707164835368,0.18656096487243,0.009857112221093289,3.9408647584703553,5.423558109892163,0.0023631026628534724,-0.016042184322865846,-0.23778369782031028,0.8116341967716137,1.8799785066083086
26536, 19-20,AUS1,31/07/2020,Western Sydney Wanderers,Wellington Phoenix,1,0,1,W,23,3.2031351731241027,-0.13121058342812075,-0.01919080815825183,2.710702824707421,4.165991076276994,-0.4466162010021271,0.003645583028751939,2.6370216997173217,1.2184363562359115,1.3481927867453527
26537, 19-20,AUS1,01/08/2020,Melbourne City FC,Sydney FC,2,0,2,W,23,3.6027571194089436,-0.2656897569356624,0.033548108725748045,3.3039342340732447,4.50548275816063,-0.33827991320629347,0.044855273225740365,0.6988521344336946,0.9758185486035076,1.2026844119011244
26538, 19-20,AUS1,02/08/2020,Newcastle United Jets,Western United,1,0,1,W,22,3.269259148266901,-0.08561673983571721,-0.033087672651936406,3.1200992460071513,5.528529881570025,0.0934484864602154,0.0066523540094121664,1.2401435330369273,1.0063204503758785,1.4282703504475527
26539, 19-20,AUS1,03/08/2020,Melbourne Victory,Central Coast Mariners,2,3,-1,L,24,2.4421459026337913,0.07992044923330521,-0.022834717802816613,3.531980093628563,1.3510894815963643,0.1735043571082039,-0.04348607306875581,4.765547042225177,1.4659604550024739,1.629336338190267
26540, 19-20,AUS1,04/08/2020,Western Sydney Wanderers,Perth Glory,1,3,-2,L,24,3.0929827549630953,-0.23502329548980216,-0.01919080815825183,2.710702824707421,5.423558109892163,0.0023631026628534724,-0.009890258691481149,1.215701745493052,0.9768455040410287,1.1669114537120684
26541, 19-20,AUS1,05/08/2020,Wellington Phoenix,Brisbane Roar,1,1,0,D,25,4.165991076276994,-0.4466162010021271,-0.003759615719452927,2.5612178948456017,2.3838654447750542,-0.3620773650277869,-0.04193261845483583,1.2660256271360515,1.150303101742603,0.8471262531963533
26542, 19-20,AUS1,06/08/2020,Adelaide United,Sydney FC,1,1,0,D,24,5.437803472055441,0.27280417128881895,0.009857112221093289,3.9408647584703553,4.50548275816063,-0.33827991320629347,0.03824930619412925,1.0542730553496562,1.3328124078662653,2.1576375519091373
26543, 19-20,AUS1,07/08/2020,Western United,Western Sydney Wanderers,5,3,2,W,23,5.528529881570025,0.0934484864602154,-0.0011926855985842384,1.2379501518834848,3.1046590334230117,-0.0938729382780937,-0.01919080815825183,2.710702824707421,1.670872264246111,1.6983364747179615
26544, 19-20,AUS1,08/08/2020,Perth Glory,Melbourne Victory,0,4,-4,L,25,5.423558109892163,0.0023631026628534724,0.00017831988405754735,1.2237370328592325,2.711449732311072,0.18546344980102739,-0.022834717802816613,3.531980093628563,1.8211695786456954,1.5283328027934393
26545, 19-20,AUS1,10/08/2020,Brisbane Roar,Sydney FC,1,1,0,D,25,2.3838654447750542,-0.3620773650277869,-0.04109293106769542,1.2138660544694688,4.50548275816063,-0.33827991320629347,0.03189076738977376,0.9387774150656052,0.8415486641500906,1.0462517363298824
26546, 19-20,AUS1,11/08/2020,Melbourne City FC,Adelaide United,2,2,0,D,25,4.119228211726252,-0.3582981225798457,0.033548108725748045,3.3039342340732447,5.269973848122034,0.18366447626178106,0.009857112221093289,3.9408647584703553,1.6342588893688463,1.0216487201643494
26547, 19-20,AUS1,12/08/2020,Perth Glory,Western United,0,2,-2,L,24,4.5051842804348015,0.19268490053816933,0.00017831988405754735,1.2237370328592325,7.207332242034789,0.1936783809380745,-0.0011926855985842384,1.2379501518834848,1.2019951140022334,1.9205832081063068
26548, 19-20,AUS1,12/08/2020,Western Sydney Wanderers,Melbourne Victory,2,1,1,W,26,3.1046590334230117,-0.0938729382780937,-0.012041180002124393,3.866007525915535,2.711449732311072,0.18546344980102739,-0.009258627636277125,2.899980980674697,1.2466557762491828,1.388095335631015
26549, 19-20,AUS1,13/08/2020,Newcastle United Jets,Wellington Phoenix,3,0,3,W,26,3.2660718908672317,-0.1955955352238685,-0.033087672651936406,3.1200992460071513,4.090196687470367,-0.4348447107414283,-0.003759615719452927,2.5612178948456017,1.2162471828720178,1.235221515920466
26550, 19-20,AUS1,15/08/2020,Sydney FC,Western United,1,2,-1,L,25,4.50548275816063,-0.33827991320629347,0.031636721155926764,0.9937646633030633,7.207332242034789,0.1936783809380745,-0.000756474150414917,0.820822688998227,1.1330981575812094,1.0342700715486002
26551, 19-20,AUS1,19/08/2020,Western United,Melbourne City FC,1,3,-2,L,26,7.207332242034789,0.1936783809380745,0.004547976464942844,0.7746337351998266,4.303663021256786,-0.28296371884524124,0.033548108725748045,3.3039342340732447,2.1649902176955558,1.9905039173257606
26552, 19-20,AUS1,22/08/2020,Wellington Phoenix,Perth Glory,0,1,-1,L,27,4.090196687470367,-0.4348447107414283,-0.010544298825147107,3.1802322971134998,3.8990458577536122,0.19880010352009989,0.00017831988405754735,1.2237370328592325,1.1310965454754205,0.9112669853754592
26553, 19-20,AUS1,23/08/2020,Brisbane Roar,Western United,0,1,-1,L,27,2.4637688001755595,-0.3656388127919143,-0.04109293106769542,1.2138660544694688,6.619854535372757,0.2714109776322374,0.004547976464942844,0.7746337351998266,0.830712476679587,1.004853269507172
26554, 19-20,AUS1,26/08/2020,Melbourne City FC,Western United,2,0,2,W,28,4.303663021256786,-0.28296371884524124,0.039092953054565074,2.899648552598679,6.619854535372757,0.2714109776322374,0.0045213189826950936,0.4863522074732162,1.0486346909983058,1.1183443248526028
26555, 19-20,AUS1,26/08/2020,Sydney FC,Perth Glory,2,0,2,W,27,4.4383644260158155,-0.2639173710110506,0.031636721155926764,0.9937646633030633,3.8990458577536122,0.19880010352009989,0.0006657024121960872,0.8312134470341032,1.1239408281005723,1.1401683139306518
26556, 19-20,AUS1,30/08/2020,Sydney FC,Melbourne City FC,1,0,1,W,28,4.880140867903683,-0.35171191051580186,0.031636721155926764,0.9937646633030633,4.783414611820088,-0.36907778096094923,0.039092953054565074,2.899648552598679,1.5778109927513568,1.070337943233251
26557, 20-21,AUS1,28/12/2020,Western United,Adelaide United,0,0,0,D,1,6.619854535372757,0.2714109776322374,-0.0016213944896510063,0.8165037971078715,5.269973848122034,0.18366447626178106,0.01523088794810436,4.067787621777541,2.2050722975332326,2.108571153890185
26558, 20-21,AUS1,29/12/2020,Brisbane Roar,Melbourne City FC,0,1,-1,L,1,2.044859651169473,-0.3660125212665918,-0.04109293106769542,1.2138660544694688,4.783414611820088,-0.36907778096094923,0.03321392353051517,2.6991312371571308,1.0416059716516102,1.042704784667783
26559, 20-21,AUS1,30/12/2020,Western Sydney Wanderers,Macarthur FC,0,1,-1,L,1,3.4845531562866903,-0.1237568167014501,-0.012041180002124393,3.866007525915535,0.0,0.0,0.0,0.0,0.8626919885852071,1.3543641644158817
26560, 20-21,AUS1,31/12/2020,Central Coast Mariners,Newcastle United Jets,1,0,1,W,1,1.3510894815963643,0.1735043571082039,-0.03595744887462527,4.950874384982414,4.165577310175513,-0.2907093029471084,-0.033087672651936406,3.1200992460071513,1.000657990792102,1.8223095143594503
26561, 20-21,AUS1,02/01/2021,Wellington Phoenix,Sydney FC,1,2,-1,L,1,3.5198107782533183,-0.42801214570462814,-0.010544298825147107,3.1802322971134998,4.58876410632268,-0.4341294147496034,0.031636721155926764,0.9937646633030633,1.0069402100662816,0.9591008597358625
26562, 20-21,AUS1,02/01/2021,Melbourne Victory,Brisbane Roar,1,3,-2,L,1,2.711449732311072,0.18546344980102739,-0.011390313194791961,3.1614134616155956,1.5196017750288537,-0.36930084883959047,-0.04109293106769542,1.2138660544694688,0.9223762122601032,1.8298415533253691
26563, 20-21,AUS1,03/01/2021,Macarthur FC,Central Coast Mariners,0,2,-2,L,2,0.0,0.0,-0.0019464108490567075,-0.2993793537577696,1.3507576720106036,0.033184000285828796,-0.03595744887462527,4.950874384982414,1.0734739042232937,1.5014605602592201
26564, 20-21,AUS1,03/01/2021,Adelaide United,Melbourne City FC,2,0,2,W,2,5.269973848122034,0.18366447626178106,0.0036491700938033472,3.3025630362249454,4.783414611820088,-0.36907778096094923,0.03297935958604574,2.3376634980458695,1.5436692880302367,1.969704520599528
26565, 20-21,AUS1,08/01/2021,Newcastle United Jets,Western Sydney Wanderers,1,2,-1,L,2,4.165577310175513,-0.2907093029471084,-0.04309704539687847,3.119870903956078,3.0495174767491737,-0.1510433482176825,-0.012041180002124393,3.866007525915535,1.6284704181490925,1.0840440606421018
26566, 20-21,AUS1,09/01/2021,Macarthur FC,Wellington Phoenix,1,1,0,D,2,-0.5413281397865287,0.038388227424166615,-0.0019464108490567075,-0.2993793537577696,3.5163109903310157,-0.34786147007732793,-0.010544298825147107,3.1802322971134998,0.7568038987009957,1.613867857737278
26567, 20-21,AUS1,16/01/2021,Sydney FC,Western Sydney Wanderers,1,1,0,D,3,4.58876410632268,-0.4341294147496034,0.037354052598634904,0.9913562074090959,3.0495174767491737,-0.1510433482176825,-0.007010122246713731,3.647909908074069,1.6703464310150415,0.9033663973114423
26568, 20-21,AUS1,16/01/2021,Melbourne City FC,Western United,2,1,1,W,2,4.783414611820088,-0.36907778096094923,0.022160392451909816,2.4960236027610847,5.507887416076882,0.10904807804366812,-0.0016213944896510063,0.8165037971078715,1.1780044471699334,0.9922347582655415
26569, 20-21,AUS1,17/01/2021,Newcastle United Jets,Macarthur FC,1,2,-1,L,3,3.8486541683748126,-0.22017942685772635,-0.04309704539687847,3.119870903956078,-0.4186899530531679,-0.008880447935715803,-0.0019464108490567075,-0.2993793537577696,0.8712606343773861,1.2007470369366702
26570, 20-21,AUS1,19/01/2021,Central Coast Mariners,Western Sydney Wanderers,0,1,-1,L,4,1.3507576720106036,0.033184000285828796,-0.03321912860515443,4.578347541132562,3.0495174767491737,-0.1510433482176825,-0.006479344274379871,3.415280088895809,1.044968573875626,1.6118221925844531
26571, 20-21,AUS1,20/01/2021,Newcastle United Jets,Brisbane Roar,1,2,-1,L,4,3.913574462231617,-0.1586358415970146,-0.04309704539687847,3.119870903956078,1.5196017750288537,-0.36930084883959047,-0.03466561892828325,1.240803779309028,1.105506693456615,1.2444978087759135
26572, 20-21,AUS1,20/01/2021,Perth Glory,Adelaide United,5,3,2,W,1,3.8990458577536122,0.19880010352009989,-0.0055968833649052896,1.135231604391679,5.500090904965431,0.03199449979111374,0.0036491700938033472,3.3025630362249454,1.4647961255289774,1.941926935403261
26573, 20-21,AUS1,22/01/2021,Sydney FC,Central Coast Mariners,0,2,-2,L,3,4.250723856730894,-0.4266884934881808,0.037354052598634904,0.9913562074090959,0.8238041130968798,-0.013927156023682864,-0.03321912860515443,4.578347541132562,1.794205250969283,0.8807616528066498
26574, 20-21,AUS1,23/01/2021,Western United,Perth Glory,5,4,1,W,3,5.507887416076882,0.10904807804366812,-0.001578742460255168,1.1017602972888976,5.681767663662978,0.2802731951098927,-0.0055968833649052896,1.135231604391679,1.360266143514192,1.7525480347591582
26575, 20-21,AUS1,23/01/2021,Adelaide United,Melbourne Victory,1,0,1,W,2,5.500090904965431,0.03199449979111374,0.009460832498833692,4.529382185289715,2.750593618767097,0.2755672710686326,-0.011390313194791961,3.1614134616155956,1.7587517903485461,1.6008914559205918
26576, 20-21,AUS1,24/01/2021,Wellington Phoenix,Newcastle United Jets,1,2,-1,L,3,3.5163109903310157,-0.34786147007732793,-0.01391608180483005,3.264628457744026,3.8603698692934953,-0.10046112637037877,-0.04309704539687847,3.119870903956078,1.3589975088373845,0.9660201782316016
26577, 20-21,AUS1,26/01/2021,Melbourne Victory,Perth Glory,2,1,1,W,3,2.750593618767097,0.2755672710686326,-0.020183506217292677,2.8981043968940994,5.681767663662978,0.2802731951098927,0.006747663085183048,2.3983257147148924,1.1046385603374524,2.0999051976659833
26578, 20-21,AUS1,29/01/2021,Western Sydney Wanderers,Newcastle United Jets,1,1,0,D,5,3.0495174767491737,-0.1510433482176825,-0.009839891059078032,3.0526454284567848,3.8603698692934953,-0.10046112637037877,-0.03741771959339851,2.995288267721512,1.2536127048394645,1.2519483538785456
26579, 20-21,AUS1,30/01/2021,Western United,Melbourne Victory,0,0,0,D,4,7.343321281863404,0.28210499248039844,-0.001578742460255168,1.1017602972888976,3.202103749253041,0.19087304728770338,-0.020183506217292677,2.8981043968940994,2.1040125642490937,2.0591973549764133
26580, 20-21,AUS1,30/01/2021,Macarthur FC,Sydney FC,0,3,-3,L,4,-0.4186899530531679,-0.008880447935715803,0.002443634179936251,-0.2547030282635557,3.3459475160287235,-0.34050559041385825,0.037354052598634904,0.9913562074090959,0.5427278705461884,1.6149990799198806
26581, 20-21,AUS1,30/01/2021,Brisbane Roar,Adelaide United,3,1,2,W,4,1.5196017750288537,-0.36930084883959047,-0.030515883122156764,1.2041898706114853,5.1174698709438715,-0.09127635982881757,0.009460832498833692,4.529382185289715,1.254337876555067,1.0065047609178992
26582, 20-21,AUS1,31/01/2021,Central Coast Mariners,Wellington Phoenix,1,2,-1,L,4,0.8238041130968798,-0.013927156023682864,-0.02707150454940834,3.9557058385883086,3.3352768237039756,-0.2682435915586633,-0.01391608180483005,3.264628457744026,0.9452595914925503,1.5155073766947815
26583, 20-21,AUS1,31/01/2021,Melbourne City FC,Perth Glory,1,3,-2,L,4,5.197928017107062,-0.368479846591181,0.022160392451909816,2.4960236027610847,5.681767663662978,0.2802731951098927,0.000706229936320934,2.7090423235771115,1.6032932162883293,0.9960641875759774
26584, 20-21,AUS1,03/02/2021,Central Coast Mariners,Melbourne City FC,3,2,1,W,5,0.8514084390072827,0.02337944707765338,-0.02707150454940834,3.9557058385883086,4.893701157716857,-0.21417401323371454,0.022160392451909816,2.4960236027610847,0.844758795933849,1.645815399223942
26585, 20-21,AUS1,05/02/2021,Adelaide United,Perth Glory,1,2,-1,L,5,5.1174698709438715,-0.09127635982881757,0.009425103893933733,5.135178002697774,5.681767663662978,0.2802731951098927,0.01171321878505164,2.499681931213844,1.5455455341648365,1.4272665996091964
26586, 20-21,AUS1,06/02/2021,Brisbane Roar,Melbourne Victory,5,2,3,W,5,2.399898935735317,-0.36980172444049775,-0.030515883122156764,1.2041898706114853,3.202103749253041,0.19087304728770338,-0.03149402933037791,2.167950494785726,1.0150272617345169,0.9528486661719004
26587, 20-21,AUS1,06/02/2021,Macarthur FC,Western Sydney Wanderers,2,2,0,D,6,-0.692375104985804,0.09776654137843091,0.002443634179936251,-0.2547030282635557,2.9216264370165304,-0.17044372045876938,-0.009839891059078032,3.0526454284567848,0.7243339417110047,1.723618993129307
26588, 20-21,AUS1,07/02/2021,Newcastle United Jets,Melbourne City FC,1,0,1,W,7,3.8603698692934953,-0.10046112637037877,-0.03880159262186776,2.907277240977058,4.893701157716857,-0.21417401323371454,0.024105817014395407,3.2439553413223874,1.44625238312013,1.432649136351615
26589, 20-21,AUS1,07/02/2021,Central Coast Mariners,Western United,3,2,1,W,5,1.9382468867779923,0.05065215194489239,-0.02707150454940834,3.9557058385883086,6.282316256020195,0.1235439437995175,-0.001578742460255168,1.1017602972888976,0.8056338078486449,1.6522332683597851
26590, 20-21,AUS1,08/02/2021,Sydney FC,Wellington Phoenix,2,1,1,W,5,3.3459475160287235,-0.34050559041385825,0.04496142684100807,0.8030137615531724,3.3352768237039756,-0.2682435915586633,-0.011254916277995086,3.283624980651666,1.3577894979585425,1.0172212551992361
26591, 20-21,AUS1,09/02/2021,Brisbane Roar,Macarthur FC,0,2,-2,L,7,4.409428809743851,-0.2891696212483933,-0.030515883122156764,1.2041898706114853,-0.0490861236648823,0.11904826174340136,0.002443634179936251,-0.2547030282635557,0.9546833718933262,1.1065695427466116
26592, 20-21,AUS1,10/02/2021,Western Sydney Wanderers,Melbourne Victory,2,0,2,W,7,2.9216264370165304,-0.17044372045876938,-0.008321817155829187,3.4953388638827936,3.202103749253041,0.19087304728770338,-0.02574235655577083,3.550852595314989,1.3292762981304547,1.240071802812454
26593, 20-21,AUS1,12/02/2021,Macarthur FC,Adelaide United,4,0,4,W,8,-0.0490861236648823,0.11904826174340136,0.007350966550132749,-0.5860060827748623,4.842363836212663,-0.047175094663015685,0.009425103893933733,5.135178002697774,1.0946822486303682,1.799638536126613
26594, 20-21,AUS1,14/02/2021,Wellington Phoenix,Central Coast Mariners,0,2,-2,L,6,3.3352768237039756,-0.2682435915586633,-0.011349507213874338,3.5064908095008867,3.044815163970739,0.07743067199880271,-0.02707150454940834,3.9557058385883086,1.4819542313455722,1.0944544644063903
26595, 20-21,AUS1,14/02/2021,Brisbane Roar,Newcastle United Jets,0,0,0,D,8,3.928003996565862,-0.22037423848278223,-0.030515883122156764,1.2041898706114853,3.6353350813220904,-0.21077709433852548,-0.03880159262186776,2.907277240977058,1.3957013177354838,1.1460747252547878
26596, 20-21,AUS1,19/02/2021,Adelaide United,Central Coast Mariners,3,2,1,W,9,4.842363836212663,-0.047175094663015685,-0.00045974430134383334,6.1434082428932975,3.044815163970739,0.07743067199880271,-0.022097627866082867,3.4414243731878575,1.6800419863335703,1.444576167185641
26597, 20-21,AUS1,20/02/2021,Western United,Macarthur FC,4,1,3,W,6,6.282316256020195,0.1235439437995175,0.00033143076654747433,1.8632695511206716,1.4159986330769632,-0.01952639835178399,0.007350966550132749,-0.5860060827748623,1.1941148160055703,1.8042252075574863
26598, 20-21,AUS1,20/02/2021,Sydney FC,Brisbane Roar,0,0,0,D,6,3.6697994653437025,-0.34183165091864326,0.04496142684100807,0.8030137615531724,3.224184001450082,-0.3086235798409024,-0.030515883122156764,1.2041898706114853,1.0615486237153626,0.9900820124646779
26599, 20-21,AUS1,21/02/2021,Melbourne Victory,Newcastle United Jets,0,1,-1,L,9,3.202103749253041,0.19087304728770338,-0.03255368076114608,3.783613338514925,3.6353350813220904,-0.21077709433852548,-0.04509662045783037,2.4229280594948346,1.182187229613885,1.832522973935861
26600, 20-21,AUS1,21/02/2021,Wellington Phoenix,Western Sydney Wanderers,2,2,0,D,8,2.5879614729097535,-0.19851533097935742,-0.011349507213874338,3.5064908095008867,3.2598569356018507,-0.2659309669911861,-0.008321817155829187,3.4953388638827936,1.260304380706125,1.22382093765052
26601, 20-21,AUS1,23/02/2021,Melbourne City FC,Sydney FC,3,2,1,W,7,4.893701157716857,-0.21417401323371454,0.016236726113279643,3.089092711508857,3.134484969566957,-0.4180693373147947,0.04496142684100807,0.8030137615531724,1.194182780676703,1.281869208595268
26602, 20-21,AUS1,24/02/2021,Melbourne Victory,Wellington Phoenix,2,0,2,W,8,2.6059539859764875,0.1267676251050356,-0.03255368076114608,3.783613338514925,2.9609729192292784,-0.13874846803499136,-0.011349507213874338,3.5064908095008867,1.2653864100184222,1.7749992093666784
26603, 20-21,AUS1,26/02/2021,Perth Glory,Brisbane Roar,3,1,2,W,6,5.681767663662978,0.2802731951098927,0.014859063134113696,2.3103616736656605,3.224184001450082,-0.3086235798409024,-0.03595409207224545,0.8358014479120369,1.3374211594890586,2.0242529079703364
26604, 20-21,AUS1,27/02/2021,Western Sydney Wanderers,Adelaide United,2,3,-1,L,9,3.2598569356018507,-0.2659309669911861,-0.004058509802903232,3.7520348798558008,5.50798822943102,-0.0044066901773719,-0.00045974430134383334,6.1434082428932975,1.9179696383844105,1.1356340798385274
26605, 20-21,AUS1,27/02/2021,Melbourne Victory,Western United,3,4,-1,L,7,2.976402682085557,-0.009909772699867314,-0.03255368076114608,3.783613338514925,7.697259461561164,0.061617488825329365,0.00033143076654747433,1.8632695511206716,1.0562571877992946,1.5473959921216462
26606, 20-21,AUS1,28/02/2021,Sydney FC,Macarthur FC,0,1,-1,L,8,3.134484969566957,-0.4180693373147947,0.04890589330740679,1.4296851567660471,1.4159986330769632,-0.01952639835178399,0.002933610546725824,0.38771814814140115,0.8676684091075206,0.9354296582187168
26607, 20-21,AUS1,28/02/2021,Newcastle United Jets,Wellington Phoenix,0,2,-2,L,9,3.6353350813220904,-0.21077709433852548,-0.04966940718763067,2.0126745118724476,2.9609729192292784,-0.13874846803499136,-0.021099019340398897,3.7614232126532983,1.5024106587652646,1.1861880195686296
26608, 20-21,AUS1,02/03/2021,Western Sydney Wanderers,Melbourne City FC,0,2,-2,L,10,3.3012229556650143,-0.12237220866659382,-0.004058509802903232,3.7520348798558008,5.804333146333344,-0.1588769475590796,0.016236726113279643,3.089092711508857,1.3145162940316608,1.383150574851458
